 (3.258416597521144E-010,3.618783688972711E-003)
 (1.941389798486987E-010,1.425514192320826E-003)
 (-6.311533824744784E-004,2.899193977338316E-010)
 (4.267477179804532E-010,-1.278522820334836E-003)
 (-1.092110394826034E-010,5.005017317412116E-004)
 (1.108755227726050E-010,2.794989768625119E-003)
 (2.270268759498126E-010,7.014708788976085E-004)
 (-3.264190970136877E-003,-2.185833631066988E-010)
 (2.607915593818167E-011,-7.671014578037761E-004)
 (7.060868756890850E-004,-5.192968884765170E-011)
 (3.326614232449909E-003,-7.623681525480153E-012)
 (-6.459161473768324E-004,-9.228708368249489E-011)
 (-1.255301063969464E-011,-1.278521544715752E-003)
 (8.619195245692839E-004,-1.544616379245412E-010)
 (-1.599143458901781E-004,3.650374524411058E-011)
 (1.015460395846703E-003,8.983732990375595E-011)
 (-5.125122242485237E-004,-9.751010041731886E-011)
 (-2.223130903677853E-010,7.671002243075032E-004)
 (-1.706185226527315E-003,-5.994901710465461E-011)
 (2.230074080183996E-003,2.896150130852799E-010)
 (-7.134777106589609E-004,-7.065992539342925E-012)
 (-7.956392239184889E-004,1.002256793183887E-010)
 (-2.877585282924156E-010,-2.485029039373546E-003)
 (-6.788190167523435E-004,-2.594717958579002E-011)
 (2.851163459349135E-003,1.112843037350332E-010)
 (-1.639227579069525E-003,-1.465908179890639E-010)
 (-2.153360157424064E-003,3.808602537351286E-010)
 (2.216529474882972E-010,-3.402219691574127E-003)
 (7.566776625789541E-004,-2.103642917424315E-010)
 (4.328990362529669E-004,7.396600638833600E-011)
 (4.570318966904724E-004,1.688031452371783E-012)
 (2.999277972856677E-003,1.296196163504950E-010)
 (3.567894828594795E-010,3.729100990168791E-003)
 (-7.838358085578441E-004,-3.044748366192590E-010)
 (1.639227459136453E-003,2.030753957734440E-010)
 (1.327446713845749E-003,1.078688327625209E-010)
 (1.700178083147465E-003,-1.233338565990793E-011)
 (-5.083650297596498E-011,5.912277723339002E-004)
 (-1.865174883634269E-003,-2.293524300599897E-011)
 (2.338044435802242E-003,1.247330383511575E-010)
 (8.064095284833854E-004,-6.782036968155415E-012)
 (5.855621917621743E-004,1.160970156105616E-011)
 (1.031190503808770E-010,-3.500212365407556E-004)
 (-1.052419162213663E-003,-1.709198148682270E-010)
 (2.153359942580069E-003,2.651070690556055E-011)
 (1.700178040921214E-003,1.312683638971384E-010)
 (5.208859594904604E-004,-6.506715001866614E-011)
 (-3.150376368197400E-010,1.248461471340360E-003)
 (-6.913924597727728E-004,9.463665745154670E-012)
 (4.708845264700271E-010,-3.973006974529671E-003)
 (-1.944152874171039E-010,8.310862728009550E-004)
 (-4.411829853268739E-011,-3.953546055247664E-004)
 (-1.097135391061365E-003,-1.338327681358797E-010)
 (-1.117056403431536E-010,9.098444754372885E-004)
 (3.396503155132772E-010,-3.402220124097227E-003)
 (-1.779656890604775E-011,-5.912275569252693E-004)
 (8.979663388732073E-011,-1.248461496339272E-003)
 (2.109710119755151E-005,-1.441340001294049E-010)
 (-1.632621732711214E-010,2.760299138778878E-003)
 (2.526699559789949E-003,1.627248718152256E-011)
 (5.029610592270455E-004,-3.616361062604850E-011)
 (7.635865095700219E-004,1.050286769447434E-010)
 (-2.029835780660355E-010,-5.485766313581075E-004)
 (-5.200059849320583E-004,-1.699182931388152E-010)
 (7.566758666922352E-004,1.600247028747680E-010)
 (1.865174492615898E-003,2.246713671225434E-010)
 (6.913921853238999E-004,-8.982221802282531E-011)
 (-3.164617532190909E-010,2.760298730777450E-003)
 (-9.494371518669895E-004,-8.488150564151429E-011)
 (-5.802386099858677E-004,-3.086435191318605E-012)
 (-1.510173674503027E-004,3.329470577820466E-011)
 (1.488271256333137E-004,3.830594031534705E-011)
 (-3.129170243691123E-011,4.848176868403791E-005)
 (-3.080669016475228E-004,-2.700107013888949E-011)
 (2.230074523450252E-003,-8.585436264256797E-011)
 (-4.328996509038754E-004,-3.972239681279688E-010)
 (-2.338043939106591E-003,3.030646574626525E-010)
 (3.437882815883128E-010,-3.973006088680938E-003)
 (2.526700603950047E-003,-6.783992314832615E-011)
 (1.510172934913664E-004,-8.270424330190235E-012)
 (-1.395381599783299E-004,-1.653482610704769E-011)
 (3.461993308706131E-004,2.878917341067287E-012)
 (-6.383441063066708E-011,-9.703565876952310E-005)
 (2.376318181197002E-004,-1.819385386705313E-011)
 (7.134779065291194E-004,-1.240198690272143E-010)
 (4.570315880108949E-004,-2.655393923873746E-010)
 (8.064094808201147E-004,8.185941554732798E-011)
 (1.056185956429439E-010,-8.310865947961385E-004)
 (-5.029607983600101E-004,2.375625331218004E-011)
 (-1.488271126949660E-004,2.207745948947307E-011)
 (3.461993516535734E-004,-3.077156845896805E-011)
 (-1.232653598562223E-004,-6.506862193153551E-011)
 (-1.200715633691007E-011,-5.953013483194611E-004)
 (5.049864863619220E-004,2.100936156816668E-011)
 (7.956390538051020E-004,8.103855661609899E-011)
 (2.999277882517359E-003,1.994316300101516E-010)
 (5.855626749116175E-004,-2.169263193832474E-011)
 (-1.517795778925753E-010,3.953539357900000E-004)
 (-7.635868921984676E-004,-3.030303872414430E-012)
 (3.059764572109101E-011,4.848165915327284E-005)
 (3.404973069991157E-011,9.703567350859404E-005)
 (1.101317301244187E-011,5.953014135298373E-004)
 (-9.303830431301442E-004,1.430720082637615E-010)
 (4.292546803034633E-011,-3.286463019328995E-004)
 (-3.742109379800077E-010,-2.485029262993531E-003)
 (-3.416010176549716E-010,-3.729101356251067E-003)
 (2.022939084718152E-010,3.500205114185024E-004)
 (-1.097135694348102E-003,3.495244092987928E-010)
 (-1.889472386196059E-010,-5.485767327953154E-004)
 (-3.080667563212892E-004,2.510378563302567E-011)
 (-2.376318548462988E-004,-1.908588684231688E-011)
 (-5.049863905391746E-004,-1.349494387764549E-011)
 (-3.672836958613229E-011,-3.286460884223691E-004)
 (3.881804230523333E-004,5.969904842138615E-011)
 (-6.788199423038487E-004,5.667344897353003E-012)
 (7.838346099834863E-004,2.631157905485029E-011)
 (1.052419011045679E-003,-4.230927056186190E-011)
 (-5.511135361816518E-011,9.098444623109471E-004)
 (-5.200062982394491E-004,2.440318501200503E-011)
 (-4.512408759834688E-005,-9.631781049818100E-012)
 (-8.298308585306632E-005,-1.407308416936232E-011)
 (2.949700994800302E-004,1.306508633919234E-011)
 (-1.710122682450633E-011,-1.548306977306199E-004)
 (1.914114818631849E-004,2.424527019309706E-011)
 (-2.017354929246248E-004,-1.990604672741890E-011)
 (3.609855128107012E-004,4.441816590239215E-011)
 (5.860386704715541E-005,-8.645263812560172E-012)
 (-3.987932236160555E-011,1.446956866698522E-004)
 (2.208471551916124E-005,8.086683232766401E-012)
 (-1.648689631624662E-004,-1.505186556990945E-011)
 (-3.020802541604762E-005,-1.962835037734589E-011)
 (3.516124703289763E-004,1.375426144574238E-011)
 (1.892501566157397E-011,1.048238094451214E-004)
 (2.169744492631599E-004,2.428624060754961E-011)
 (-3.609856882930923E-004,-9.658631262409595E-012)
 (4.179798205568379E-004,6.889597659737179E-011)
 (2.614145824671232E-004,-4.453515158107761E-011)
 (-5.401870801797354E-011,5.186061670896806E-004)
 (-9.596505698388456E-005,2.180315682772521E-011)
 (1.034261910352458E-004,2.973279185792405E-011)
 (-2.412065170872651E-004,-3.181349080656412E-011)
 (9.132308860603454E-005,-3.858844277102036E-011)
 (-1.203106384184633E-011,-4.297310094695693E-004)
 (3.883936746329969E-004,4.834568373890055E-011)
 (-5.860380229018036E-005,-8.541285978188110E-012)
 (2.614146400347573E-004,-9.492444726305962E-012)
 (-2.152836973336115E-004,-3.302827195766911E-012)
 (5.698159825928695E-012,-1.539005085574473E-004)
 (2.841058867529851E-004,2.981179214080198E-012)
 (-3.505459772605487E-011,2.476933976247121E-004)
 (-1.489157516916528E-011,1.361651252230276E-004)
 (3.899821519317767E-011,-6.477453069829646E-004)
 (-7.044082334129831E-005,2.665200861656086E-011)
 (2.644125706146444E-011,-3.806675801548786E-004)
 (-3.225461744329523E-011,1.446957291757139E-004)
 (3.347620076109281E-011,-5.186063174290919E-004)
 (1.933183918934739E-011,1.539003806223449E-004)
 (-2.786098328002442E-004,-6.761633353918883E-012)
 (1.139665491427418E-011,-4.061814970070726E-004)
 (4.666542915675786E-005,1.137930296323496E-011)
 (-2.171798305686476E-004,-1.502283399675702E-011)
 (6.604595651288082E-005,-6.684010495690978E-012)
 (-3.360921114439926E-011,-3.420518895783233E-004)
 (3.135743732500084E-004,4.121320082081659E-011)
 (2.208488932938044E-005,-3.379839631908674E-011)
 (9.596495393151920E-005,-1.034616186126880E-013)
 (-2.841057898151443E-004,4.909176504978158E-011)
 (-2.144869365802585E-011,-4.061814615724839E-004)
 (3.738590609692165E-004,-2.519913357840187E-011)
 (6.576431187967590E-005,6.808891232952530E-012)
 (-4.748679810270507E-005,-3.168880739409796E-012)
 (9.423619064296917E-006,2.663200741751318E-013)
 (-1.159341939906600E-011,-1.321777551745623E-004)
 (1.561029180439537E-005,1.378379994778495E-012)
 (-4.512413086385026E-005,3.246470692101766E-012)
 (1.648689403413604E-004,6.651110163926471E-012)
 (-1.034260837946100E-004,-2.304405012079278E-011)
 (-3.142560546843024E-011,2.476933200880209E-004)
 (4.666531239952700E-005,-2.718871270701931E-012)
 (4.748680092168209E-005,-9.047926850021953E-012)
 (2.453867026622225E-005,-6.055312067737573E-012)
 (6.001010027372279E-005,1.956593307511634E-012)
 (3.428566133258093E-012,4.135003424675658E-005)
 (2.650276807750532E-006,-2.272758804072739E-012)
 (8.298322284863317E-005,-1.060349036222444E-011)
 (-3.020802471647788E-005,-2.372085123811263E-011)
 (-2.412065894353009E-004,2.536394260176404E-011)
 (2.204167980134151E-012,-1.361652235699593E-004)
 (2.171799694055928E-004,-2.173718404710132E-011)
 (-9.423576292707858E-006,1.079978374931385E-011)
 (6.001007845310651E-005,-4.075030189589629E-012)
 (-2.092367807655306E-004,4.253997328007575E-013)
 (-1.967122320069292E-012,-6.062999337922673E-005)
 (9.250177082272926E-005,7.800023430967751E-012)
 (-2.949702309695682E-004,1.702474245563954E-011)
 (3.516124633279470E-004,4.386121210358369E-011)
 (9.132299502936643E-005,-6.769137680939785E-011)
 (-6.797125034585343E-011,6.477451762559463E-004)
 (-6.604603893605745E-005,1.318079505133532E-011)
 (-1.713685830135388E-011,-1.321777730664743E-004)
 (-4.764350697815389E-012,-4.135002216752498E-005)
 (-1.042763445036066E-011,6.063001511430618E-005)
 (-2.441736571110722E-005,-6.028800939375523E-012)
 (1.049681874623967E-011,5.331258581150028E-005)
 (-5.497656585480354E-011,-1.548307534606776E-004)
 (-1.637222773803390E-012,-1.048239455055728E-004)
 (7.465751494529485E-011,4.297309778790822E-004)
 (-7.044074226484644E-005,8.848936503252219E-011)
 (-7.368263593395593E-011,-3.420519738388625E-004)
 (1.561027113460641E-005,2.084922132942341E-012)
 (-2.650314470733399E-006,-4.288414241770955E-013)
 (-9.250174345673144E-005,8.811440726369524E-012)
 (4.302604212041809E-012,5.331259452420605E-005)
 (-3.452368417025545E-005,6.914599101626173E-013)
 (1.914116206144385E-004,3.137511572163382E-012)
 (-2.169744196524046E-004,-4.533894695226900E-011)
 (-3.883935503086575E-004,1.335885314044175E-011)
 (5.094725463446019E-011,-3.806675462887410E-004)
 (3.135744346685675E-004,-3.371554337799898E-013)
 (-1.048716262931377E-005,-2.811394021230706E-012)
 (3.201225193185373E-006,8.078087149394376E-014)
 (2.274845566857010E-005,1.298543920774577E-012)
 (-1.906803532674658E-012,1.558817186317514E-005)
 (3.093952244304565E-006,-7.753872278406723E-013)
 (-5.981385376017192E-006,-2.040467079154895E-012)
 (3.004657231033927E-005,1.994508033666305E-012)
 (8.403543190167224E-006,-1.292162801454569E-012)
 (-5.822456210334615E-012,2.567665311993484E-005)
 (-2.387139927407694E-006,-3.260802001678331E-013)
 (-3.193301091098061E-005,-3.672399322439185E-012)
 (8.709282367965387E-006,6.185640107764234E-013)
 (1.376061103634208E-005,3.642644511898810E-012)
 (1.780186864889718E-012,4.926435486625660E-005)
 (-3.222514571005045E-006,-8.880569822805433E-013)
 (-3.004657819086231E-005,-2.678177639511489E-013)
 (-1.261345663478423E-005,4.216588666769439E-012)
 (1.429565195078142E-005,-2.433576723383929E-012)
 (-2.511717911565445E-012,2.677219877785181E-005)
 (-1.297180089513273E-005,1.468543202895554E-012)
 (8.096661602928880E-007,8.670683461042654E-013)
 (-1.124140388360916E-005,-1.411737338087495E-012)
 (-7.693785391833660E-006,-7.181455950744375E-013)
 (5.778648772599565E-013,-4.839930032106014E-006)
 (1.427543636121095E-005,2.349614094596369E-012)
 (-8.403540146344137E-006,-3.188988380005767E-013)
 (1.429566675934639E-005,1.426362988225099E-012)
 (-2.554012100236671E-005,-2.393694183838724E-012)
 (-3.326325868392710E-012,9.996519298662628E-006)
 (1.547191257425778E-005,8.977339677846904E-014)
 (-3.655343955048360E-012,1.907696330451281E-005)
 (7.624651778004310E-015,5.301149673613871E-006)
 (3.837950302617438E-012,-3.675616896109957E-005)
 (3.030321562174339E-005,2.149018268025882E-012)
 (-2.350148001374624E-013,-1.176665230719178E-005)
 (-2.464544014846473E-012,2.567666777119090E-005)
 (5.151504277409874E-012,-2.677220487566027E-005)
 (-5.067341945358406E-013,-9.996521467341059E-006)
 (3.365848334975313E-005,8.104964399277548E-012)
 (-1.873779128145948E-013,-5.594400603985356E-006)
 (-4.827424790805816E-006,-1.094362962880333E-012)
 (-1.249883914567997E-005,6.351676115948744E-013)
 (9.663559272200199E-006,-7.347358331011127E-013)
 (-3.277267844708537E-012,-3.210805509756124E-006)
 (7.589654683347469E-006,7.656657426136082E-013)
 (-2.387129172885552E-006,-2.460091104352496E-012)
 (1.297180056085033E-005,-1.362428514461739E-012)
 (-1.547190840756735E-005,5.450447086935775E-013)
 (-3.509660254065533E-012,-5.594409690299698E-006)
 (1.715131413866162E-005,-1.776156478838775E-012)
 (-7.224160363971907E-007,-6.687096622964850E-013)
 (1.079971154109203E-005,9.746032919501907E-014)
 (-4.162723214250983E-006,2.152660767197091E-012)
 (4.294989039458619E-013,4.915571971600041E-006)
 (-9.970310595518302E-006,-9.914879247480135E-013)
 (-1.048716300964063E-005,8.138411819458291E-014)
 (3.193299954257027E-005,1.194957950948969E-012)
 (-8.096607614077730E-007,-1.523866299259994E-012)
 (-2.722159868924577E-012,1.907694720506055E-005)
 (-4.827432295115820E-006,-2.197321643214456E-013)
 (-1.079971937850154E-005,-9.142020501078443E-013)
 (1.762908835242863E-006,-1.323991480686737E-012)
 (9.833175908132099E-006,-2.522377380749508E-014)
 (2.749135988300289E-012,2.253409872352452E-005)
 (6.589950685583087E-006,-2.411045606329383E-013)
 (-3.201221922828189E-006,5.004160605857899E-013)
 (8.709290413523805E-006,-2.888097747066887E-012)
 (-1.124140214160598E-005,2.689298199550719E-013)
 (1.279510541572423E-012,-5.301152872313328E-006)
 (1.249884277317059E-005,-7.454431156009821E-013)
 (4.162726205448117E-006,6.921343245714848E-013)
 (9.833165247886328E-006,2.392605970118200E-013)
 (-6.715424942782138E-005,3.198886685054636E-012)
 (1.142905485963103E-012,6.748447471014883E-006)
 (5.729684838685326E-006,3.337931398839956E-012)
 (-2.274846350455240E-005,-3.158387248025814E-013)
 (1.376061654251809E-005,4.859291412312320E-012)
 (-7.693792019275792E-006,-3.062126290379052E-012)
 (-6.422132113213450E-012,3.675616085101934E-005)
 (-9.663563216546892E-006,6.710618524622194E-014)
 (-2.190687950495105E-013,4.915579473688942E-006)
 (-2.223973690753875E-012,-2.253409831238259E-005)
 (-5.432770173400409E-012,-6.748438976303221E-006)
 (2.234913305749699E-005,-5.313651753845183E-012)
 (-1.360589768768872E-012,1.702038978170536E-006)
 (-3.857748976889917E-013,1.558818364023985E-005)
 (-3.365710488090201E-012,-4.926436357433573E-005)
 (-1.368140382885727E-012,4.839925611870027E-006)
 (3.030321212861191E-005,5.831057099843495E-012)
 (-2.747964308138534E-012,-3.210794091430488E-006)
 (-9.970307920684066E-006,-2.280492960270164E-013)
 (-6.589956497337376E-006,-1.386154307113883E-013)
 (-5.729677914123599E-006,1.651862830277361E-012)
 (-3.465635218823790E-013,1.702030693852995E-006)
 (6.234613038017856E-006,1.124597810708838E-012)
 (3.093961459531459E-006,5.380472543198289E-014)
 (3.222506922175288E-006,-1.030329582773788E-012)
 (-1.427543081099236E-005,4.787536672982116E-013)
 (1.251610536778703E-012,-1.176665974132897E-005)
 (7.589656934080517E-006,3.843366597200415E-014)
 (6.488854895242186E-006,-4.047341888718803E-013)
 (4.300859745718082E-006,-1.953443374939912E-013)
 (9.185049063176361E-007,-1.812048774918473E-013)
 (-1.676914502236567E-013,1.119814137358031E-006)
 (-5.860124520651197E-007,-1.457755086347462E-013)
 (1.769524129989676E-005,-3.699896292119753E-013)
 (1.028922696346579E-006,-5.113855844861293E-013)
 (1.028923433415621E-006,3.645822250868125E-013)
 (-2.307561083945801E-013,2.378329009563663E-013)
 (3.178835728349266E-006,1.377797615581544E-013)
 (-4.300860090232050E-006,-5.610495791910641E-013)
 (1.296553985010991E-005,3.548680446718855E-014)
 (-3.936207600977835E-006,1.727117391161007E-013)
 (1.801839791737078E-013,5.265336780474505E-006)
 (2.138960443661287E-006,-1.646769743138266E-013)
 (-1.028920745347138E-006,9.916212545101749E-013)
 (-5.916534401953803E-006,4.145512058628675E-014)
 (2.560690134404027E-006,4.747553261977289E-014)
 (2.788653639604344E-013,6.705391954784463E-007)
 (5.428860187922657E-007,4.686650373342260E-013)
 (-9.185032653562892E-007,5.070964806917766E-013)
 (-3.936210151167739E-006,-7.406204691412857E-014)
 (-4.080257803499091E-006,-2.926864479946278E-013)
 (-5.952741554890451E-014,-3.172812175169297E-006)
 (1.606364844994736E-006,5.905279520587725E-013)
 (-1.028920099369095E-006,3.364918952741651E-013)
 (2.560692257628122E-006,-3.407430587687443E-014)
 (-5.916534695397458E-006,-1.601039179704999E-013)
 (-2.829635397522123E-013,-6.705380503371728E-007)
 (5.428845532533125E-007,1.322421989621847E-013)
 (-3.823911012731636E-014,-1.119815608641681E-006)
 (-2.811369843522260E-013,5.265335617070069E-006)
 (5.005158139619222E-013,-3.172819347813436E-006)
 (1.273052925944115E-005,2.485014147582398E-013)
 (3.961067991621256E-013,-2.160710065804487E-006)
 (4.154290555628088E-013,-3.112608536698727E-012)
 (7.235846036929283E-014,-6.705386971303387E-007)
 (1.418992961327303E-014,6.705373356888887E-007)
 (1.665859304366682E-006,4.779975243743295E-013)
 (1.889072530130917E-014,-2.699507894239790E-013)
 (-5.860122341257650E-007,-1.885758666190715E-013)
 (-2.138957864820717E-006,4.489398219495455E-013)
 (-1.606361969189835E-006,-4.840203758627037E-013)
